Datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-03-25 19:00:00,1.5967333333333333,0.2562,239.40016666666668,6.7266666666666675,0.0,1.2166666666666666,0.65
2010-03-25 20:00:00,2.431766666666667,0.16243333333333335,239.6881666666667,10.15,0.0,1.1166666666666667,15.316666666666666
2010-03-25 21:00:00,2.1216333333333335,0.0858,239.94233333333335,8.786666666666667,0.0,0.016666666666666666,18.933333333333334
2010-03-25 22:00:00,1.5938666666666668,0.07753333333333333,240.6785,6.566666666666666,0.0,0.0,19.033333333333335
2010-03-25 23:00:00,0.8652666666666666,0.07529999999999999,240.74783333333335,3.5933333333333333,0.0,0.0,10.1
2010-03-26 00:00:00,0.3375666666666667,0.12443333333333334,241.57283333333334,1.4566666666666666,0.0,0.6,0.6666666666666666
2010-03-26 01:00:00,0.4082,0.20176666666666668,243.14633333333333,1.7933333333333332,0.0,1.1666666666666667,1.2833333333333334
2010-03-26 02:00:00,0.37403333333333333,0.1511,245.37783333333334,1.6233333333333335,0.0,0.5333333333333333,1.25
2010-03-26 03:00:00,0.3037,0.07463333333333333,244.33183333333332,1.2433333333333332,0.0,0.0,0.6666666666666666
2010-03-26 04:00:00,0.3336,0.07663333333333333,244.09333333333333,1.3933333333333333,0.0,0.0,1.2666666666666666
2010-03-26 05:00:00,0.2946666666666667,0.06346666666666666,243.63766666666666,1.2333333333333334,0.0,0.0,0.6666666666666666
2010-03-26 06:00:00,1.1813666666666667,0.21666666666666667,242.18400000000003,5.05,0.0,1.15,8.583333333333334
2010-03-26 07:00:00,2.2969999999999997,0.18586666666666665,239.9665,9.593333333333334,8.233333333333333,1.0666666666666667,18.933333333333334
2010-03-26 08:00:00,1.8259333333333332,0.06803333333333333,239.77,7.543333333333334,1.1166666666666667,0.0,18.883333333333333
2010-03-26 09:00:00,1.9139666666666666,0.0728,240.3175,7.95,8.616666666666667,0.0,18.966666666666665
2010-03-26 10:00:00,1.3893666666666666,0.08856666666666667,241.70116666666667,5.703333333333333,0.0,0.0,18.533333333333335
2010-03-26 11:00:00,1.2097,0.11876666666666667,240.92299999999997,5.026666666666667,0.0,0.5666666666666667,14.0
2010-03-26 12:00:00,0.7708333333333334,0.1711333333333333,241.6398333333333,3.396666666666667,0.0,1.1666666666666667,0.65
2010-03-26 13:00:00,0.4882,0.1084,242.29666666666665,2.0733333333333333,0.0,0.36666666666666664,1.2666666666666666
2010-03-26 14:00:00,0.588,0.14250000000000002,243.78433333333334,2.5266666666666664,0.0,0.0,0.6666666666666666
2010-03-26 15:00:00,1.0513666666666668,0.08246666666666667,241.00283333333334,4.35,0.0,0.0,13.016666666666667
2010-03-26 16:00:00,1.4985666666666666,0.09593333333333334,241.71349999999998,6.156666666666666,0.0,0.18333333333333332,19.166666666666668
2010-03-26 17:00:00,1.4938,0.16866666666666666,241.192,6.15,0.0,1.2166666666666666,18.466666666666665
2010-03-26 18:00:00,0.9232666666666667,0.18753333333333336,240.05433333333335,3.896666666666667,0.0,0.8166666666666667,8.866666666666667
2010-03-26 19:00:00,1.1280666666666666,0.18893333333333334,237.91199999999998,4.78,0.0,0.0,0.6333333333333333
2010-03-26 20:00:00,2.1902,0.26243333333333335,239.7585,9.120000000000001,0.0,0.0,13.733333333333333
2010-03-26 21:00:00,2.8192000000000004,0.10106666666666667,238.10583333333335,11.796666666666665,0.0,0.18333333333333332,18.0
2010-03-26 22:00:00,1.5934,0.2701333333333333,240.38166666666666,6.693333333333333,0.0,1.2166666666666666,9.683333333333334
2010-03-26 23:00:00,1.1074,0.2094333333333333,241.23316666666668,4.62,0.0,1.1333333333333333,1.2666666666666666
2010-03-27 00:00:00,0.5011666666666666,0.11706666666666667,241.97766666666666,2.0966666666666667,0.0,0.18333333333333332,0.65
2010-03-27 01:00:00,0.3685333333333334,0.11596666666666668,239.977,1.5866666666666667,0.0,0.0,1.25
2010-03-27 02:00:00,0.3234,0.10246666666666666,243.31133333333335,1.3633333333333333,0.0,0.0,0.6666666666666666
2010-03-27 03:00:00,0.3461,0.09806666666666668,243.6575,1.4466666666666665,0.0,0.0,1.2333333333333334
2010-03-27 04:00:00,0.37886666666666663,0.19403333333333334,244.8845,1.7399999999999998,0.0,1.1,0.6666666666666666
2010-03-27 05:00:00,0.9640666666666667,0.23746666666666666,243.6735,4.116666666666666,0.0,1.15,10.083333333333334
2010-03-27 06:00:00,0.4577333333333333,0.09813333333333334,243.81483333333333,2.0,0.0,0.1,0.6666666666666666
2010-03-27 07:00:00,0.44466666666666665,0.08173333333333334,241.11049999999997,1.8933333333333333,0.0,0.0,1.2166666666666666
2010-03-27 08:00:00,0.6477666666666667,0.10053333333333334,241.10933333333332,2.746666666666667,0.0,0.0,4.35
2010-03-27 09:00:00,1.9255,0.17393333333333333,238.41033333333334,8.07,0.2833333333333333,0.0,18.983333333333334
2010-03-27 10:00:00,2.4765,0.32266666666666666,238.85933333333332,10.423333333333334,8.25,1.1833333333333333,19.216666666666665
2010-03-27 11:00:00,1.9903000000000002,0.19116666666666668,239.78633333333335,8.316666666666666,9.25,1.1166666666666667,18.266666666666666
2010-03-27 12:00:00,1.4098333333333335,0.08123333333333332,240.33716666666666,5.823333333333333,0.0,0.05,18.95
2010-03-27 13:00:00,1.4331,0.09106666666666667,239.20933333333332,5.9366666666666665,0.0,0.0,18.8
2010-03-27 14:00:00,1.3928,0.06596666666666667,239.5798333333333,5.77,0.0,0.0,18.85
2010-03-27 15:00:00,1.3572333333333333,0.06709999999999999,239.12516666666667,5.636666666666667,0.0,0.11666666666666667,18.166666666666668
2010-03-27 16:00:00,1.7536999999999998,0.24326666666666666,237.42516666666668,7.416666666666667,0.0,1.3166666666666667,18.516666666666666
2010-03-27 17:00:00,2.780066666666667,0.25456666666666666,235.92183333333332,11.806666666666667,0.0,11.85,17.683333333333334
2010-03-27 18:00:00,3.4924666666666666,0.1981,235.17950000000002,14.893333333333334,0.0,24.716666666666665,15.35
2010-03-27 19:00:00,1.2546333333333335,0.06643333333333333,237.64416666666665,5.3566666666666665,0.0,4.516666666666667,0.6333333333333333
2010-03-27 20:00:00,1.0604333333333333,0.09616666666666666,240.1985,4.39,0.0,0.8833333333333333,1.2666666666666666
2010-03-27 21:00:00,1.2675333333333332,0.10866666666666666,241.8875,5.206666666666666,0.0,1.4,0.6666666666666666
2010-03-27 22:00:00,1.4627666666666668,0.10956666666666666,240.8781666666667,6.036666666666666,0.0,1.3333333333333333,1.2666666666666666
2010-03-27 23:00:00,1.3103333333333333,0.036166666666666666,241.94316666666666,5.37,0.0,0.31666666666666665,0.65
2010-03-28 00:00:00,1.0249333333333335,0.0742,241.275,4.206666666666667,0.0,0.16666666666666666,1.25
2010-03-28 01:00:00,0.4747,0.06006666666666667,242.56383333333332,1.97,0.0,0.16666666666666666,0.8833333333333333
2010-03-28 02:00:00,1.2585000000000002,0.08043333333333333,243.98149999999998,5.11,0.0,0.11666666666666667,15.833333333333334
2010-03-28 03:00:00,1.2407,0.08349999999999999,243.99650000000003,5.043333333333334,0.0,0.13333333333333333,15.533333333333333
2010-03-28 04:00:00,0.3775,0.1854333333333333,245.43266666666665,1.7066666666666668,0.0,1.3,0.6833333333333333
2010-03-28 05:00:00,0.4032666666666666,0.19223333333333334,244.99433333333334,1.8266666666666667,0.0,1.1166666666666667,1.2333333333333334
2010-03-28 06:00:00,0.3094,0.07013333333333334,245.20183333333335,1.2766666666666666,0.0,0.0,0.6666666666666666
2010-03-28 07:00:00,0.3426,0.08283333333333333,245.15583333333333,1.4266666666666665,0.0,0.0,1.2333333333333334
2010-03-28 08:00:00,0.48323333333333335,0.089,243.4155,2.08,0.0,0.0,0.6666666666666666
2010-03-28 09:00:00,0.4952666666666667,0.1072,241.54333333333335,2.0633333333333335,0.0,0.18333333333333332,1.2333333333333334
2010-03-28 10:00:00,2.0171,0.24966666666666668,241.52416666666667,8.45,0.0,13.0,13.166666666666666
2010-03-28 11:00:00,2.1303666666666667,0.22690000000000002,239.64066666666668,9.013333333333332,0.0,19.633333333333333,11.133333333333333
2010-03-28 12:00:00,0.9101,0.22726666666666664,240.33183333333332,4.02,0.0,7.316666666666666,0.65
2010-03-28 13:00:00,1.12,0.06436666666666667,239.743,4.72,0.0,0.13333333333333333,13.666666666666666
2010-03-28 14:00:00,2.519366666666667,0.11286666666666667,241.11883333333333,10.666666666666666,0.0,34.61666666666667,0.65
2010-03-28 15:00:00,0.6231666666666666,0.29969999999999997,240.69216666666668,2.9166666666666665,0.0,1.3166666666666667,1.2666666666666666
2010-03-28 16:00:00,0.7922333333333333,0.3883,242.42383333333333,3.64,0.0,1.4,0.6666666666666666
2010-03-28 17:00:00,0.7676333333333333,0.2539,239.30533333333332,3.4166666666666665,0.0,1.3166666666666667,1.2833333333333334
2010-03-28 18:00:00,0.8931666666666666,0.4077,238.45633333333333,4.156666666666667,0.0,0.4,1.2666666666666666
2010-03-28 19:00:00,2.7665,0.2155,236.17616666666666,11.913333333333332,0.0,26.45,6.066666666666666
2010-03-28 20:00:00,3.0071999999999997,0.1516,236.40933333333334,12.803333333333335,1.6166666666666667,15.933333333333334,10.883333333333333
2010-03-28 21:00:00,2.5726999999999998,0.3268666666666667,239.215,10.893333333333334,7.5,5.05,7.15
2010-03-28 22:00:00,2.6212,0.20036666666666667,239.30483333333333,10.966666666666667,8.933333333333334,1.1833333333333333,10.716666666666667
2010-03-28 23:00:00,0.8194,0.19043333333333334,241.0635,3.4866666666666664,0.0,0.65,0.85
2010-03-29 00:00:00,0.36369999999999997,0.08990000000000001,243.45433333333332,1.5599999999999998,0.0,0.0,1.1
2010-03-29 01:00:00,0.3675333333333333,0.09786666666666667,244.48066666666668,1.5733333333333335,0.0,0.0,1.25
2010-03-29 02:00:00,0.35103333333333336,0.1036,245.717,1.51,0.0,0.0,0.6666666666666666
2010-03-29 03:00:00,0.3949666666666667,0.1547,245.43416666666664,1.7433333333333332,0.0,0.6833333333333333,1.2666666666666666
2010-03-29 04:00:00,0.47396666666666665,0.19613333333333335,245.66649999999998,2.12,0.0,1.1666666666666667,2.3333333333333335
2010-03-29 05:00:00,0.8832,0.1462,243.475,3.6599999999999997,0.0,0.6833333333333333,9.783333333333333
2010-03-29 06:00:00,0.6057666666666667,0.10153333333333332,243.413,2.5300000000000002,0.0,0.0,4.8
2010-03-29 07:00:00,2.251633333333333,0.103,239.4725,9.43,0.0,0.0,18.85
2010-03-29 08:00:00,1.4074666666666666,0.0868,239.69716666666667,5.86,0.0,0.0,18.9
2010-03-29 09:00:00,1.4613,0.15396666666666667,240.89983333333333,6.04,0.0,0.7333333333333333,19.033333333333335
2010-03-29 10:00:00,1.4277000000000002,0.17076666666666668,240.03583333333333,5.8966666666666665,0.0,1.1333333333333333,18.283333333333335
2010-03-29 11:00:00,1.4784333333333335,0.1514,241.56966666666668,6.123333333333333,0.0,0.7666666666666667,19.166666666666668
2010-03-29 12:00:00,1.4699666666666666,0.07366666666666667,240.76683333333332,6.066666666666666,0.0,0.0,19.033333333333335
2010-03-29 13:00:00,1.5208000000000002,0.08473333333333333,239.929,6.34,0.0,0.0,18.966666666666665
2010-03-29 14:00:00,1.4192666666666665,0.0851,241.66216666666665,5.8133333333333335,0.0,0.0,19.15
2010-03-29 15:00:00,1.4636,0.14286666666666667,242.64016666666666,6.006666666666666,0.0,0.6333333333333333,19.3
2010-03-29 16:00:00,1.4545,0.18503333333333333,242.39383333333333,5.976666666666666,0.0,1.1666666666666667,18.65
2010-03-29 17:00:00,1.4808333333333332,0.19463333333333335,241.73766666666668,6.096666666666667,0.0,1.0833333333333333,19.15
2010-03-29 18:00:00,0.8935333333333334,0.08796666666666667,238.98683333333332,3.716666666666667,0.0,0.0,6.233333333333333
2010-03-29 19:00:00,0.8447,0.14553333333333332,237.57916666666668,3.6266666666666665,0.0,0.0,0.6333333333333333
2010-03-29 20:00:00,1.5333666666666665,0.08973333333333335,236.77666666666667,6.489999999999999,0.0,0.0,5.266666666666667
2010-03-29 21:00:00,2.0416333333333334,0.08163333333333332,238.14583333333334,8.52,0.0,0.21666666666666667,13.25
2010-03-29 22:00:00,0.8729333333333333,0.3312666666666667,240.63,3.8666666666666667,0.0,1.2166666666666666,0.9833333333333333
2010-03-29 23:00:00,0.5838,0.39333333333333337,241.95416666666668,2.8666666666666667,0.0,1.1166666666666667,0.95
2010-03-30 00:00:00,0.48219999999999996,0.3077,242.60066666666668,2.3033333333333332,0.0,0.31666666666666665,1.25
2010-03-30 01:00:00,0.4452333333333333,0.26430000000000003,243.59949999999998,2.086666666666667,0.0,0.0,1.2666666666666666
2010-03-30 02:00:00,0.41226666666666667,0.2591333333333333,245.14133333333334,1.9166666666666667,0.0,0.0,0.6666666666666666
2010-03-30 03:00:00,0.44876666666666665,0.2691,243.99766666666667,2.106666666666667,0.0,0.0,1.2666666666666666
2010-03-30 04:00:00,0.5238666666666666,0.38983333333333337,243.87,2.6366666666666663,0.0,0.9833333333333333,1.2666666666666666
2010-03-30 05:00:00,1.208,0.3642,241.996,5.193333333333333,0.0,1.1333333333333333,12.783333333333333
2010-03-30 06:00:00,0.5168666666666667,0.3498,243.31616666666665,2.52,0.0,0.8,1.5
2010-03-30 07:00:00,2.5761333333333334,0.25643333333333335,237.40050000000002,10.903333333333334,0.26666666666666666,0.0,18.533333333333335
2010-03-30 08:00:00,2.6258,0.19963333333333333,237.50016666666667,11.066666666666666,8.666666666666666,0.0,18.633333333333333
2010-03-30 09:00:00,2.0130666666666666,0.1051,239.98366666666666,8.389999999999999,9.066666666666666,0.0,18.95
2010-03-30 10:00:00,1.7614333333333332,0.12323333333333333,239.54283333333333,7.586666666666667,0.0,0.35,18.866666666666667
2010-03-30 11:00:00,1.4778,0.18400000000000002,238.52100000000002,6.156666666666666,0.0,1.1833333333333333,18.7
2010-03-30 12:00:00,1.4474333333333333,0.1791,240.16733333333335,5.983333333333333,0.0,1.0666666666666667,18.316666666666666
2010-03-30 13:00:00,2.2496666666666667,0.13033333333333333,239.5703333333333,9.663333333333332,11.283333333333333,0.0,18.866666666666667
2010-03-30 14:00:00,1.5428,0.0831,241.667,6.346666666666667,0.05,0.0,19.116666666666667
2010-03-30 15:00:00,1.1431666666666667,0.06506666666666666,242.50166666666667,4.6899999999999995,0.0,0.0,11.766666666666667
2010-03-30 16:00:00,0.885,0.08203333333333333,241.72283333333334,3.646666666666667,0.0,0.1,1.2666666666666666
2010-03-30 17:00:00,0.8992666666666665,0.16096666666666665,241.11133333333333,3.716666666666667,0.0,1.2333333333333334,0.65
2010-03-30 18:00:00,0.678,0.1989,241.4685,2.9066666666666667,0.0,1.1166666666666667,1.25
2010-03-30 19:00:00,0.9486666666666667,0.2439,241.386,4.04,0.0,0.15,0.65
2010-03-30 20:00:00,1.7603,0.14566666666666667,239.53233333333336,7.386666666666667,0.0,0.0,10.366666666666667
2010-03-30 21:00:00,2.9702333333333333,0.06673333333333333,238.05333333333334,12.45,0.0,0.0,18.0
2010-03-30 22:00:00,2.272766666666667,0.06406666666666666,239.91133333333335,9.436666666666667,0.0,0.0,14.833333333333334
2010-03-30 23:00:00,0.4855,0.18630000000000002,241.46933333333334,2.143333333333333,0.0,1.0833333333333333,0.65
2010-03-31 00:00:00,0.4668,0.1945,241.485,2.0933333333333333,0.0,1.1333333333333333,1.25
2010-03-31 01:00:00,0.32453333333333334,0.09536666666666667,243.78933333333333,1.3966666666666667,0.0,0.11666666666666667,0.65
2010-03-31 02:00:00,0.3330666666666667,0.08803333333333334,244.1101666666667,1.4133333333333333,0.0,0.0,1.2333333333333334
2010-03-31 03:00:00,0.29736666666666667,0.07529999999999999,243.94549999999998,1.2366666666666668,0.0,0.0,0.6666666666666666
2010-03-31 04:00:00,0.2953,0.0761,244.0548333333333,1.2433333333333332,0.0,0.0,0.6666666666666666
2010-03-31 05:00:00,0.6300333333333333,0.1664,242.87616666666665,2.683333333333333,0.0,1.0333333333333334,5.383333333333334
2010-03-31 06:00:00,1.0479,0.19073333333333334,243.25183333333334,4.3566666666666665,0.0,1.1,6.866666666666666
2010-03-31 07:00:00,1.8445333333333334,0.11406666666666668,239.61866666666668,7.6866666666666665,0.23333333333333334,0.0,18.716666666666665
2010-03-31 08:00:00,2.2009666666666665,0.06386666666666667,237.12333333333333,9.243333333333334,8.533333333333333,0.0,18.566666666666666
2010-03-31 09:00:00,2.2570333333333332,0.06883333333333333,238.9845,9.416666666666666,9.016666666666667,0.0,18.75
2010-03-31 10:00:00,1.406,0.0775,240.30249999999998,5.8133333333333335,0.0,0.08333333333333333,18.333333333333332
2010-03-31 11:00:00,1.9393,0.16263333333333335,231.5225,8.389999999999999,0.0,10.116666666666667,17.783333333333335
2010-03-31 12:00:00,2.007166666666667,0.12240000000000001,235.13766666666666,8.51,0.0,9.666666666666666,17.566666666666666
2010-03-31 13:00:00,3.1350333333333333,0.11386666666666666,239.35216666666665,13.236666666666668,0.0,30.533333333333335,15.516666666666667
2010-03-31 14:00:00,0.4915333333333333,0.07486666666666666,241.70316666666668,2.0566666666666666,0.0,1.65,0.65
2010-03-31 15:00:00,0.9730000000000001,0.16966666666666666,240.7825,4.156666666666667,0.0,8.95,0.65
2010-03-31 16:00:00,2.0605333333333333,0.2658,240.43800000000002,8.813333333333333,0.0,28.45,1.2833333333333334
2010-03-31 17:00:00,0.8503000000000001,0.2061,239.64216666666667,3.8366666666666664,0.0,9.333333333333334,0.65
2010-03-31 18:00:00,1.1096333333333335,0.22386666666666669,240.91583333333335,4.793333333333334,0.0,1.35,9.45
2010-03-31 19:00:00,1.9378,0.24326666666666666,238.77933333333334,8.173333333333334,0.0,0.016666666666666666,14.566666666666666
2010-03-31 20:00:00,2.1674333333333333,0.12913333333333335,236.4065,9.243333333333334,0.0,0.0,9.683333333333334
2010-03-31 21:00:00,2.6199,0.07963333333333335,236.44483333333335,11.03,0.0,0.0,17.8
2010-03-31 22:00:00,1.2260666666666669,0.16253333333333334,239.756,5.15,0.0,0.5166666666666667,3.3333333333333335
2010-03-31 23:00:00,0.4421333333333333,0.19516666666666668,244.23766666666668,1.9366666666666668,0.0,1.1666666666666667,0.6666666666666666
2010-04-01 00:00:00,0.368,0.11093333333333333,242.426,1.5466666666666666,0.0,0.5166666666666667,0.6666666666666666
2010-04-01 01:00:00,0.3743666666666667,0.07473333333333333,241.26450000000003,1.55,0.0,0.0,1.2
2010-04-01 02:00:00,0.30866666666666664,0.05306666666666667,241.5455,1.2566666666666668,0.0,0.0,0.65
2010-04-01 03:00:00,0.31529999999999997,0.0559,242.9525,1.27,0.0,0.0,0.6666666666666666
2010-04-01 04:00:00,0.4120666666666667,0.15726666666666667,244.1218333333333,1.8066666666666664,0.0,0.8333333333333334,1.2166666666666666
2010-04-01 05:00:00,0.956,0.14233333333333334,242.24966666666666,4.0,0.0,1.15,10.366666666666667
2010-04-01 06:00:00,0.7114999999999999,0.04773333333333333,242.36700000000002,2.92,0.0,0.016666666666666666,0.65
2010-04-01 07:00:00,1.8976333333333335,0.10376666666666666,239.4525,7.88,0.0,0.0,19.433333333333334
2010-04-01 08:00:00,1.7394333333333334,0.0866,240.53549999999998,7.173333333333333,0.0,0.0,18.383333333333333
2010-04-01 09:00:00,1.4106666666666667,0.09126666666666666,240.83683333333332,5.803333333333333,0.0,0.21666666666666667,19.016666666666666
2010-04-01 10:00:00,1.4278333333333333,0.14583333333333334,241.24583333333334,5.863333333333333,0.0,1.2166666666666666,18.483333333333334
2010-04-01 11:00:00,1.3922333333333334,0.11813333333333334,240.45583333333335,5.743333333333334,0.0,0.5,18.366666666666667
2010-04-01 12:00:00,1.4118,0.08713333333333333,241.89816666666667,5.793333333333334,0.0,0.0,19.116666666666667
2010-04-01 13:00:00,1.3622333333333332,0.06286666666666667,241.82666666666668,5.58,0.0,0.0,18.566666666666666
2010-04-01 14:00:00,1.1203,0.07453333333333333,244.118,4.9766666666666675,10.466666666666667,0.0,3.9833333333333334
2010-04-01 15:00:00,0.3688,0.16136666666666669,243.86450000000002,1.6,0.08333333333333333,0.95,0.6666666666666666
2010-04-01 16:00:00,0.4373333333333333,0.17836666666666667,243.80283333333333,1.91,0.0,1.15,1.2
2010-04-01 17:00:00,0.3408333333333333,0.06473333333333334,243.3295,1.4666666666666666,0.0,0.016666666666666666,0.6666666666666666
2010-04-01 18:00:00,0.6947,0.10123333333333333,241.85116666666667,2.9166666666666665,0.0,0.0,0.65
2010-04-01 19:00:00,1.9911999999999999,0.13883333333333334,239.517,8.313333333333334,0.0,0.0,11.083333333333334
2010-04-01 20:00:00,2.8487333333333336,0.05193333333333334,236.33383333333333,12.033333333333333,8.816666666666666,0.21666666666666667,18.416666666666668
2010-04-01 21:00:00,2.4881666666666664,0.11206666666666668,239.55833333333334,10.33,1.1166666666666667,1.2,18.233333333333334
2010-04-01 22:00:00,2.3312666666666666,0.1133,242.54566666666668,9.620000000000001,9.183333333333334,0.6333333333333333,19.3
2010-04-01 23:00:00,1.4149333333333334,0.0738,244.0006666666667,5.743333333333334,0.0,0.0,18.9
2010-04-02 00:00:00,0.7278333333333333,0.07139999999999999,243.3,2.9966666666666666,0.0,0.0,7.816666666666666
2010-04-02 01:00:00,0.29710000000000003,0.06653333333333333,241.65983333333332,1.2566666666666666,0.0,0.0,0.65
2010-04-02 02:00:00,0.3693666666666667,0.1369,243.3563333333333,1.5966666666666667,0.0,0.7833333333333333,1.2
2010-04-02 03:00:00,0.35196666666666665,0.16023333333333334,243.7868333333333,1.52,0.0,1.15,0.6666666666666666
2010-04-02 04:00:00,0.2988,0.07166666666666667,243.30200000000002,1.2666666666666666,0.0,0.11666666666666667,0.6666666666666666
2010-04-02 05:00:00,0.29169999999999996,0.05586666666666666,242.49166666666667,1.2233333333333332,0.0,0.0,0.6666666666666666
2010-04-02 06:00:00,1.0766,0.07826666666666666,244.44133333333332,4.443333333333333,0.0,0.0,9.7
2010-04-02 07:00:00,1.9195666666666669,0.08763333333333333,242.645,7.873333333333333,0.0,0.016666666666666666,18.116666666666667
2010-04-02 08:00:00,1.7476333333333334,0.16266666666666665,239.07299999999998,7.27,0.0,1.2333333333333334,18.25
2010-04-02 09:00:00,1.9030333333333334,0.12206666666666667,239.11233333333334,7.873333333333333,0.0,0.7166666666666667,18.766666666666666
2010-04-02 10:00:00,1.5308,0.06923333333333333,243.42299999999997,6.21,0.0,0.0,18.8
2010-04-02 11:00:00,1.4902333333333333,0.0872,243.00916666666666,6.066666666666666,0.0,0.0,18.75
2010-04-02 12:00:00,1.8298333333333334,0.09673333333333334,244.343,7.466666666666667,0.0,0.0,18.233333333333334
2010-04-02 13:00:00,0.4873,0.12613333333333332,244.43633333333335,2.1033333333333335,0.0,0.6666666666666666,0.6666666666666666
2010-04-02 14:00:00,0.7337666666666667,0.23996666666666666,244.23383333333334,3.1599999999999997,0.0,1.1666666666666667,3.2
2010-04-02 15:00:00,1.5366,0.08726666666666666,246.251,6.1466666666666665,0.0,0.16666666666666666,19.783333333333335
2010-04-02 16:00:00,1.5783333333333334,0.07139999999999999,245.01233333333332,6.36,0.0,0.0,19.05
2010-04-02 17:00:00,1.5146333333333333,0.0725,243.39183333333332,6.1433333333333335,0.0,0.0,19.35
2010-04-02 18:00:00,0.8758333333333332,0.07776666666666668,242.42149999999998,3.63,0.0,0.016666666666666666,4.983333333333333
2010-04-02 19:00:00,1.5252666666666668,0.26999999999999996,238.87333333333333,6.569999999999999,0.0,1.2333333333333334,5.833333333333333
2010-04-02 20:00:00,2.2630666666666666,0.10339999999999999,236.90016666666668,9.55,0.0,0.7833333333333333,10.2
2010-04-02 21:00:00,1.5465333333333333,0.06760000000000001,239.34900000000002,6.426666666666667,0.0,0.0,0.6833333333333333
2010-04-02 22:00:00,1.1645666666666665,0.08246666666666667,244.62449999999998,4.746666666666667,0.0,0.0,1.1833333333333333
2010-04-02 23:00:00,0.4166666666666667,0.08353333333333332,247.12716666666665,1.7033333333333334,0.0,0.0,0.6833333333333333
2010-04-03 00:00:00,0.7587666666666667,0.12686666666666666,245.55433333333335,3.1333333333333333,0.0,0.6,7.25
2010-04-03 01:00:00,0.5699666666666666,0.18476666666666666,243.2133333333333,2.4233333333333333,0.0,1.1666666666666667,3.933333333333333
2010-04-03 02:00:00,0.3001333333333333,0.07360000000000001,243.43833333333333,1.2466666666666666,0.0,0.16666666666666666,0.6666666666666666
2010-04-03 03:00:00,0.33786666666666665,0.08503333333333334,244.01066666666665,1.3966666666666667,0.0,0.0,1.2
2010-04-03 04:00:00,0.3004,0.06596666666666667,244.32816666666668,1.2266666666666666,0.0,0.0,0.6666666666666666
2010-04-03 05:00:00,0.2859333333333333,0.04990000000000001,243.05283333333333,1.1700000000000002,0.0,0.0,0.6666666666666666
2010-04-03 06:00:00,0.6555333333333333,0.18460000000000001,244.19233333333335,2.81,0.0,1.1833333333333333,3.533333333333333
2010-04-03 07:00:00,2.519433333333333,0.21093333333333333,242.11333333333332,10.41,0.0,0.8333333333333334,19.233333333333334
2010-04-03 08:00:00,1.9786000000000001,0.09966666666666667,239.43866666666665,8.223333333333333,5.9,0.0,18.216666666666665
2010-04-03 09:00:00,1.6327333333333334,0.07723333333333333,243.40666666666667,6.64,3.566666666666667,0.0,19.366666666666667
2010-04-03 10:00:00,2.1151,0.2200666666666667,243.97666666666666,8.696666666666665,8.683333333333334,0.0,18.9
2010-04-03 11:00:00,2.3114666666666666,0.35513333333333336,242.73950000000002,9.79,9.033333333333333,0.7666666666666667,19.25
2010-04-03 12:00:00,1.7215333333333334,0.30816666666666664,244.41033333333334,7.243333333333334,2.45,1.1666666666666667,15.45
2010-04-03 13:00:00,1.6617666666666666,0.18896666666666664,244.6398333333333,6.783333333333333,0.0,1.1333333333333333,19.6
2010-04-03 14:00:00,1.5761666666666667,0.21126666666666666,243.307,6.486666666666666,0.0,0.95,19.366666666666667
2010-04-03 15:00:00,1.4900333333333333,0.0793,243.49283333333332,6.04,0.0,0.0,19.433333333333334
2010-04-03 16:00:00,1.5566666666666669,0.0875,243.88733333333332,6.29,0.0,0.0,19.45
2010-04-03 17:00:00,1.5175666666666667,0.07136666666666666,243.33216666666667,6.1433333333333335,0.0,0.0,18.8
2010-04-03 18:00:00,1.5235666666666667,0.07836666666666667,240.91416666666666,6.233333333333333,0.0,0.0,18.983333333333334
2010-04-03 19:00:00,1.5149333333333332,0.1241,239.57283333333334,6.2733333333333325,0.0,0.6833333333333333,18.233333333333334
2010-04-03 20:00:00,1.5903333333333334,0.1718,241.93766666666667,6.5633333333333335,0.0,1.15,19.133333333333333
2010-04-03 21:00:00,1.1560666666666668,0.18886666666666668,243.5225,4.78,0.0,1.0,11.683333333333334
2010-04-03 22:00:00,0.44483333333333336,0.07193333333333334,244.71716666666669,1.7766666666666666,0.0,0.0,0.6833333333333333
2010-04-03 23:00:00,0.5685666666666667,0.12876666666666667,244.79966666666667,2.3233333333333333,0.0,0.0,1.2
2010-04-04 00:00:00,0.5558666666666667,0.0954,243.02966666666669,2.2633333333333336,0.0,0.0,0.7166666666666667
2010-04-04 01:00:00,0.3390666666666667,0.10353333333333332,244.29733333333334,1.43,0.0,0.0,1.1666666666666667
2010-04-04 02:00:00,0.9610666666666667,0.10623333333333333,245.21783333333332,3.94,0.0,0.2833333333333333,11.266666666666667
2010-04-04 03:00:00,0.5775,0.1926,244.79233333333335,2.48,0.0,1.2166666666666666,4.15
2010-04-04 04:00:00,0.41233333333333333,0.22679999999999997,244.8845,1.8666666666666667,0.0,1.1333333333333333,1.2
2010-04-04 05:00:00,0.2939333333333333,0.0719,245.136,1.25,0.0,0.0,0.6666666666666666
2010-04-04 06:00:00,0.30756666666666665,0.08493333333333333,245.76850000000002,1.2899999999999998,0.0,0.0,0.6833333333333333
