Datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-05-29 05:00:00,0.30946666666666667,0.12766666666666668,241.62533333333334,1.47,0.0,0.5,1.5166666666666666
2010-05-29 06:00:00,0.5893666666666667,0.08943333333333332,240.9845,2.5266666666666664,0.0,0.15,5.816666666666666
2010-05-29 07:00:00,1.8147333333333333,0.12143333333333334,238.9875,7.6466666666666665,0.0,0.35,19.0
2010-05-29 08:00:00,1.426,0.1046,237.76416666666668,6.003333333333333,0.0,0.45,18.883333333333333
2010-05-29 09:00:00,1.3294333333333335,0.053733333333333334,240.36633333333333,5.5,0.0,0.03333333333333333,18.333333333333332
2010-05-29 10:00:00,2.6568666666666667,0.27373333333333333,237.76733333333334,11.53,13.416666666666666,0.5,18.866666666666667
2010-05-29 11:00:00,1.0861333333333334,0.17986666666666667,239.46583333333334,4.6033333333333335,0.08333333333333333,0.0,5.883333333333334
2010-05-29 12:00:00,2.0979666666666668,0.16063333333333332,239.37883333333332,8.933333333333334,6.533333333333333,0.5,19.116666666666667
2010-05-29 13:00:00,1.6629666666666667,0.12193333333333332,241.1545,6.8566666666666665,0.016666666666666666,0.0,19.283333333333335
2010-05-29 14:00:00,2.0310333333333332,0.1705,241.51716666666667,8.413333333333334,6.833333333333333,0.48333333333333334,19.4
2010-05-29 15:00:00,1.0608,0.11896666666666667,242.6495,4.423333333333333,1.15,0.31666666666666665,10.616666666666667
2010-05-29 16:00:00,0.8701000000000001,0.13636666666666666,241.6715,3.7366666666666664,7.616666666666666,0.18333333333333332,1.5333333333333334
2010-05-29 17:00:00,1.2503666666666668,0.28456666666666663,240.29666666666665,5.556666666666667,4.666666666666667,0.5,4.266666666666667
2010-05-29 18:00:00,3.412,0.3252,236.81333333333333,14.879999999999999,18.85,0.0,17.816666666666666
2010-05-29 19:00:00,2.405466666666667,0.22313333333333332,236.41516666666666,10.24,1.6666666666666667,0.5,18.683333333333334
2010-05-29 20:00:00,1.6508666666666667,0.1357,239.99066666666667,6.84,0.0,0.0,19.183333333333334
2010-05-29 21:00:00,2.2383,0.14800000000000002,239.69933333333333,9.316666666666666,0.0,0.48333333333333334,19.116666666666667
2010-05-29 22:00:00,2.0489,0.06513333333333333,241.35133333333334,8.459999999999999,0.0,0.15,18.483333333333334
2010-05-29 23:00:00,2.2895666666666665,0.15816666666666668,240.3756666666667,9.51,6.783333333333333,0.3333333333333333,15.483333333333333
2010-05-30 00:00:00,0.878,0.21443333333333334,241.84083333333334,3.74,2.05,0.4666666666666667,1.5166666666666666
2010-05-30 01:00:00,1.4239,0.1091,241.70566666666667,5.963333333333334,6.583333333333333,0.03333333333333333,0.65
2010-05-30 02:00:00,0.525,0.15899999999999997,241.7945,2.2333333333333334,0.0,0.5,1.5333333333333334
2010-05-30 03:00:00,0.46496666666666664,0.07836666666666667,242.64066666666668,1.93,0.0,0.0,1.5166666666666666
2010-05-30 04:00:00,0.44920000000000004,0.11156666666666666,242.50983333333335,1.8533333333333333,0.0,0.5,0.65
2010-05-30 05:00:00,0.47576666666666667,0.09963333333333332,242.67866666666666,1.9766666666666666,0.0,0.0,1.4833333333333334
2010-05-30 06:00:00,0.46590000000000004,0.1068,242.57700000000003,1.95,0.0,0.5,1.1166666666666667
2010-05-30 07:00:00,0.7262666666666667,0.08499999999999999,240.421,3.0266666666666664,0.0,0.21666666666666667,5.566666666666666
2010-05-30 08:00:00,1.3738666666666668,0.08539999999999999,237.57266666666666,5.803333333333333,0.0,0.26666666666666666,11.916666666666666
2010-05-30 09:00:00,0.6325666666666667,0.1027,240.54483333333334,2.703333333333333,0.0,0.5,0.65
2010-05-30 10:00:00,1.6635666666666666,0.10216666666666667,238.76333333333332,7.066666666666666,0.38333333333333336,4.066666666666666,16.516666666666666
2010-05-30 11:00:00,1.3511333333333333,0.1132,237.155,5.823333333333333,7.1,1.1666666666666667,6.3
2010-05-30 12:00:00,0.8259000000000001,0.0967,239.64633333333333,3.6266666666666665,7.65,0.0,0.65
2010-05-30 13:00:00,0.7817333333333333,0.15476666666666666,241.59966666666665,3.506666666666667,0.0,0.5166666666666667,1.4666666666666666
2010-05-30 14:00:00,0.40626666666666666,0.09033333333333333,240.66049999999998,1.8866666666666667,0.0,0.0,1.4666666666666666
2010-05-30 15:00:00,1.6644666666666665,0.0961,240.17433333333335,6.986666666666666,6.666666666666667,0.5,14.4
2010-05-30 16:00:00,1.0025,0.11866666666666667,240.9175,4.233333333333333,6.233333333333333,0.2833333333333333,2.9166666666666665
2010-05-30 17:00:00,2.586,0.12946666666666667,237.36700000000002,11.033333333333333,3.4166666666666665,19.683333333333334,14.95
2010-05-30 18:00:00,1.8243666666666667,0.1605,239.23633333333333,7.606666666666667,0.0,1.2,17.383333333333333
2010-05-30 19:00:00,2.1343,0.09526666666666667,239.64866666666666,8.93,0.0,3.683333333333333,17.333333333333332
2010-05-30 20:00:00,3.004366666666667,0.2561666666666667,238.745,12.656666666666666,0.0,14.466666666666667,19.016666666666666
2010-05-30 21:00:00,2.281966666666667,0.1304,239.38299999999998,9.513333333333332,0.0,0.2,19.1
2010-05-30 22:00:00,0.4955666666666667,0.11713333333333334,240.7295,2.143333333333333,0.0,0.35,2.2
2010-05-30 23:00:00,0.3241,0.13533333333333333,242.8965,1.4566666666666668,0.0,0.5,1.5
2010-05-31 00:00:00,0.2886666666666667,0.0909,241.93183333333334,1.3066666666666669,0.0,0.0,1.5166666666666666
2010-05-31 01:00:00,0.2657,0.11193333333333334,241.89566666666667,1.24,0.0,0.5,0.65
2010-05-31 02:00:00,0.29440000000000005,0.09509999999999999,241.91966666666667,1.3333333333333333,0.0,0.0,1.5
2010-05-31 03:00:00,0.26416666666666666,0.10729999999999999,242.88933333333335,1.1866666666666668,0.0,0.5,0.65
2010-05-31 04:00:00,0.2815333333333333,0.08203333333333333,241.81866666666667,1.2933333333333334,0.0,0.16666666666666666,1.4833333333333334
2010-05-31 05:00:00,0.26603333333333334,0.09356666666666666,241.35583333333335,1.2033333333333334,0.0,0.3333333333333333,0.9333333333333333
2010-05-31 06:00:00,1.2971333333333335,0.12926666666666667,240.50833333333333,5.496666666666667,0.0,0.45,14.616666666666667
2010-05-31 07:00:00,1.8049666666666666,0.0613,238.21066666666667,7.536666666666666,0.0,0.03333333333333333,18.933333333333334
2010-05-31 08:00:00,1.8329333333333333,0.08180000000000001,237.37833333333336,7.746666666666667,0.0,7.9,18.783333333333335
2010-05-31 09:00:00,1.3662,0.077,238.28583333333333,5.706666666666666,0.0,0.0,18.85
2010-05-31 10:00:00,1.3382333333333334,0.09306666666666666,238.53716666666665,5.566666666666666,0.0,0.5,18.066666666666666
2010-05-31 11:00:00,1.3549666666666667,0.06356666666666667,239.11666666666667,5.6433333333333335,0.0,0.016666666666666666,19.016666666666666
2010-05-31 12:00:00,1.0731666666666666,0.07719999999999999,241.61966666666666,4.426666666666666,0.0,0.48333333333333334,14.066666666666666
2010-05-31 13:00:00,0.32886666666666664,0.11363333333333332,241.83216666666667,1.48,0.0,0.3333333333333333,1.4666666666666666
2010-05-31 14:00:00,0.27386666666666665,0.09316666666666666,242.19733333333335,1.2366666666666668,0.0,0.18333333333333332,0.65
2010-05-31 15:00:00,0.48593333333333333,0.08116666666666666,241.03783333333334,2.1233333333333335,0.0,0.6666666666666666,1.4833333333333334
2010-05-31 16:00:00,1.585,0.08833333333333333,240.05216666666666,6.746666666666667,0.08333333333333333,21.483333333333334,1.4666666666666666
2010-05-31 17:00:00,1.1943333333333332,0.14026666666666668,240.08416666666665,5.11,7.983333333333333,1.1333333333333333,6.9
2010-05-31 18:00:00,1.7174333333333331,0.12033333333333333,239.66283333333334,7.233333333333333,8.566666666666666,0.3333333333333333,15.65
2010-05-31 19:00:00,1.2718,0.18923333333333334,240.81733333333335,5.8933333333333335,11.766666666666667,0.16666666666666666,0.65
2010-05-31 20:00:00,0.6001333333333334,0.16006666666666666,242.17016666666666,2.6566666666666667,0.1,0.5,1.4833333333333334
2010-05-31 21:00:00,1.2517333333333334,0.07383333333333333,240.04166666666666,5.22,0.0,0.0,6.666666666666667
2010-05-31 22:00:00,1.4027,0.1289,239.8795,5.843333333333334,0.0,0.5,7.4
2010-05-31 23:00:00,0.5011333333333333,0.07826666666666666,243.32216666666667,2.123333333333333,0.0,0.0,1.4666666666666666
2010-06-01 00:00:00,0.30033333333333334,0.09983333333333334,241.71783333333332,1.3599999999999999,0.0,0.5,0.65
2010-06-01 01:00:00,0.3133666666666667,0.107,241.1218333333333,1.3866666666666667,0.0,0.2,1.4666666666666666
2010-06-01 02:00:00,0.25216666666666665,0.07963333333333332,241.1265,1.1466666666666667,0.0,0.2833333333333333,0.65
2010-06-01 03:00:00,0.31046666666666667,0.11003333333333334,241.506,1.4,0.0,0.48333333333333334,1.4666666666666666
2010-06-01 04:00:00,0.2316,0.0551,241.60683333333333,1.0266666666666666,0.0,0.0,0.65
2010-06-01 05:00:00,0.3000333333333333,0.10206666666666667,241.531,1.3733333333333335,0.0,0.48333333333333334,1.45
2010-06-01 06:00:00,0.6143666666666667,0.05776666666666667,241.71450000000002,2.67,0.0,0.0,4.4
2010-06-01 07:00:00,1.6050333333333335,0.12946666666666667,237.44416666666666,6.73,0.13333333333333333,0.48333333333333334,18.733333333333334
2010-06-01 08:00:00,1.9330666666666667,0.07173333333333334,237.7005,8.126666666666667,7.716666666666667,0.0,18.866666666666667
2010-06-01 09:00:00,1.9972666666666667,0.19373333333333334,237.78583333333333,8.5,8.316666666666666,0.48333333333333334,18.866666666666667
2010-06-01 10:00:00,1.3527333333333333,0.09773333333333332,239.88183333333333,5.553333333333333,0.0,0.1,19.083333333333332
2010-06-01 11:00:00,1.3441666666666667,0.0907,238.81133333333335,5.5633333333333335,0.0,0.38333333333333336,18.316666666666666
2010-06-01 12:00:00,1.6768666666666665,0.11953333333333332,240.09033333333335,7.180000000000001,0.0,0.35,18.916666666666668
2010-06-01 13:00:00,1.6020666666666665,0.14556666666666668,240.18566666666666,6.663333333333333,0.0,0.13333333333333333,19.15
2010-06-01 14:00:00,1.445366666666667,0.08976666666666668,239.56,5.993333333333333,0.0,0.48333333333333334,18.216666666666665
2010-06-01 15:00:00,1.4784666666666666,0.051899999999999995,241.20816666666667,6.076666666666666,0.0,0.0,19.283333333333335
2010-06-01 16:00:00,0.9093333333333332,0.08406666666666668,241.00683333333333,3.796666666666667,0.0,0.48333333333333334,9.633333333333333
2010-06-01 17:00:00,0.3416,0.075,242.73916666666668,1.4533333333333334,0.0,0.0,1.4666666666666666
2010-06-01 18:00:00,0.35233333333333333,0.1039,242.267,1.5166666666666666,0.0,0.48333333333333334,0.65
2010-06-01 19:00:00,0.3855,0.06006666666666667,242.03266666666664,1.62,0.0,0.0,1.4666666666666666
2010-06-01 20:00:00,0.5894999999999999,0.1067,241.1925,2.5566666666666666,0.0,0.48333333333333334,0.65
2010-06-01 21:00:00,0.5218333333333333,0.09963333333333332,239.51916666666665,2.1933333333333334,0.0,0.13333333333333333,1.4833333333333334
2010-06-01 22:00:00,0.6503,0.060000000000000005,239.89116666666666,2.6866666666666665,0.0,0.35,0.65
2010-06-01 23:00:00,0.6416333333333333,0.09190000000000001,241.32583333333332,2.6633333333333336,0.0,0.36666666666666664,1.4666666666666666
2010-06-02 00:00:00,0.3203,0.06496666666666667,241.2938333333333,1.3666666666666667,0.0,0.11666666666666667,1.5
2010-06-02 01:00:00,0.7598,0.10603333333333334,240.29183333333333,3.18,0.0,0.48333333333333334,3.283333333333333
2010-06-02 02:00:00,1.1001666666666667,0.07176666666666667,241.09816666666666,4.569999999999999,0.0,0.0,14.9
2010-06-02 03:00:00,0.2494333333333333,0.08246666666666667,241.799,1.1333333333333333,0.0,0.48333333333333334,0.65
2010-06-02 04:00:00,0.28026666666666666,0.0691,241.7,1.25,0.0,0.0,1.4833333333333334
2010-06-02 05:00:00,0.2608,0.09486666666666667,241.8305,1.1900000000000002,0.0,0.48333333333333334,0.65
2010-06-02 06:00:00,0.6466,0.0535,241.0575,2.7933333333333334,0.0,0.0,5.733333333333333
2010-06-02 07:00:00,1.7422333333333335,0.10086666666666666,238.61933333333334,7.276666666666667,0.0,0.48333333333333334,18.95
2010-06-02 08:00:00,1.3471333333333333,0.09383333333333334,239.72766666666666,5.553333333333333,0.0,0.2833333333333333,18.233333333333334
2010-06-02 09:00:00,1.3300333333333334,0.057466666666666666,238.07283333333334,5.523333333333334,0.0,0.2,18.85
2010-06-02 10:00:00,1.137,0.08973333333333335,237.78966666666668,4.763333333333334,0.0,0.48333333333333334,14.433333333333334
2010-06-02 11:00:00,0.7223333333333334,0.06523333333333332,237.86916666666667,3.1,0.0,4.0,1.4666666666666666
2010-06-02 12:00:00,0.4135666666666667,0.08066666666666666,240.78633333333335,1.8366666666666667,0.0,0.5,0.65
2010-06-02 13:00:00,0.4407,0.05593333333333333,241.065,1.9933333333333334,0.0,0.0,1.5
2010-06-02 14:00:00,0.27143333333333336,0.07780000000000001,240.68883333333332,1.3366666666666667,0.0,0.5,0.65
2010-06-02 15:00:00,1.0623666666666667,0.09366666666666666,241.24333333333334,4.47,0.0,0.05,13.816666666666666
2010-06-02 16:00:00,0.30226666666666663,0.10959999999999999,240.15166666666667,1.4533333333333334,0.0,0.43333333333333335,0.6333333333333333
2010-06-02 17:00:00,0.3100333333333333,0.08853333333333334,240.41766666666666,1.51,0.0,0.2833333333333333,1.5
2010-06-02 18:00:00,0.2800333333333333,0.0881,239.70733333333334,1.35,0.0,0.21666666666666667,0.65
2010-06-02 19:00:00,0.3494333333333334,0.11543333333333333,239.93449999999999,1.5466666666666666,0.0,0.48333333333333334,1.5
2010-06-02 20:00:00,0.9114333333333333,0.12366666666666666,239.32283333333334,3.8766666666666665,0.0,0.0,7.033333333333333
2010-06-02 21:00:00,1.2373,0.15353333333333333,239.02966666666669,5.183333333333334,0.0,0.7833333333333333,10.633333333333333
2010-06-02 22:00:00,0.6118333333333333,0.13363333333333335,240.78316666666666,2.606666666666667,0.0,0.5166666666666667,1.5333333333333334
2010-06-02 23:00:00,0.2618,0.08356666666666666,243.79516666666666,1.1166666666666667,0.0,0.15,0.6666666666666666
2010-06-03 00:00:00,0.5234666666666666,0.1145,241.8445,2.256666666666667,0.0,0.6,1.4833333333333334
2010-06-03 01:00:00,0.2558666666666667,0.08626666666666667,241.93816666666666,1.1433333333333333,0.0,0.43333333333333335,0.6666666666666666
2010-06-03 02:00:00,0.3059,0.10596666666666668,241.00816666666665,1.4133333333333333,0.0,0.16666666666666666,1.55
2010-06-03 03:00:00,1.0056333333333334,0.12006666666666667,240.995,4.206666666666667,0.0,0.5666666666666667,12.933333333333334
2010-06-03 04:00:00,0.21769999999999998,0.0492,241.31583333333336,1.0066666666666668,0.0,0.0,0.6666666666666666
2010-06-03 05:00:00,0.3088666666666667,0.11026666666666667,240.893,1.3933333333333333,0.0,0.55,1.5
2010-06-03 06:00:00,0.9371333333333334,0.1114,240.63816666666668,4.01,0.0,0.2,8.783333333333333
2010-06-03 07:00:00,1.7112333333333334,0.11283333333333334,239.78966666666665,7.093333333333334,0.016666666666666666,0.35,19.216666666666665
2010-06-03 08:00:00,2.2531000000000003,0.11833333333333333,238.66716666666667,9.45,8.35,0.4666666666666667,19.0
2010-06-03 09:00:00,1.8671,0.06623333333333334,239.41016666666667,7.77,8.933333333333334,0.06666666666666667,18.2
2010-06-03 10:00:00,1.3756,0.10516666666666667,237.8175,5.77,0.0,0.5333333333333333,18.816666666666666
2010-06-03 11:00:00,1.3288666666666666,0.07336666666666666,237.19233333333335,5.556666666666667,0.0,0.0,18.5
2010-06-03 12:00:00,1.9338333333333333,0.20043333333333332,237.10600000000002,8.31,6.266666666666667,0.5333333333333333,18.1
2010-06-03 13:00:00,2.3048,0.22986666666666666,237.78116666666668,10.016666666666667,10.35,0.0,18.833333333333332
2010-06-03 14:00:00,1.3756333333333333,0.08603333333333334,239.31550000000001,5.7266666666666675,0.0,0.5333333333333333,18.183333333333334
2010-06-03 15:00:00,1.3578666666666668,0.0731,240.925,5.61,0.0,0.0,18.933333333333334
2010-06-03 16:00:00,0.29583333333333334,0.11776666666666666,240.92700000000002,1.37,0.0,0.5333333333333333,0.65
2010-06-03 17:00:00,0.30856666666666666,0.07959999999999999,240.47833333333335,1.3766666666666665,0.0,0.0,1.5166666666666666
2010-06-03 18:00:00,0.39896666666666664,0.14613333333333334,241.73633333333333,1.8033333333333335,0.0,0.55,1.5666666666666667
2010-06-03 19:00:00,1.2475666666666667,0.15403333333333333,240.006,6.086666666666667,14.633333333333333,0.1,0.6333333333333333
2010-06-03 20:00:00,0.39553333333333335,0.14659999999999998,241.94500000000002,1.82,0.05,0.45,1.5333333333333334
2010-06-03 21:00:00,0.6004,0.08883333333333333,240.77766666666668,2.49,0.0,0.21666666666666667,1.55
2010-06-03 22:00:00,0.5785666666666667,0.1444,240.53566666666666,2.5166666666666666,0.0,0.31666666666666665,1.5833333333333333
2010-06-03 23:00:00,0.3484,0.09353333333333333,242.82483333333332,1.5033333333333334,0.0,0.35,0.6666666666666666
2010-06-04 00:00:00,0.3002,0.0922,242.62616666666665,1.3366666666666667,0.0,0.18333333333333332,1.55
2010-06-04 01:00:00,1.3538333333333334,0.11586666666666666,240.6935,5.61,0.0,0.4666666666666667,17.1
2010-06-04 02:00:00,0.3077333333333333,0.10993333333333334,241.19033333333334,1.3933333333333333,0.0,0.06666666666666667,1.5666666666666667
2010-06-04 03:00:00,0.25643333333333335,0.1005,241.4923333333333,1.1900000000000002,0.0,0.5166666666666667,0.65
2010-06-04 04:00:00,0.28013333333333335,0.08063333333333333,240.426,1.2833333333333334,0.0,0.0,1.5333333333333334
2010-06-04 05:00:00,0.3345666666666667,0.12473333333333333,241.37083333333334,1.48,0.0,0.5333333333333333,1.55
2010-06-04 06:00:00,1.2161666666666666,0.08096666666666666,240.55633333333333,5.1066666666666665,0.0,0.0,11.816666666666666
2010-06-04 07:00:00,1.6454333333333333,0.12143333333333332,237.6115,6.9766666666666675,7.1,0.5333333333333333,15.066666666666666
2010-06-04 08:00:00,1.5706333333333333,0.08233333333333334,237.56733333333332,6.569999999999999,1.0833333333333333,0.0,18.916666666666668
2010-06-04 09:00:00,1.8476333333333335,0.10796666666666667,238.42183333333332,7.746666666666667,8.016666666666667,0.5166666666666667,18.333333333333332
2010-06-04 10:00:00,1.3328666666666666,0.07146666666666666,239.6101666666667,5.473333333333333,0.0,0.0,18.816666666666666
2010-06-04 11:00:00,1.1925,0.11473333333333333,239.3093333333333,4.97,0.0,0.55,15.833333333333334
2010-06-04 12:00:00,0.5806333333333333,0.08149999999999999,240.21833333333333,2.5966666666666667,0.0,0.0,1.55
2010-06-04 13:00:00,0.9876333333333334,0.2710666666666667,239.6055,4.3933333333333335,1.4666666666666666,0.5333333333333333,5.816666666666666
2010-06-04 14:00:00,1.0285333333333333,0.14136666666666667,238.379,4.39,0.0,0.0,12.266666666666667
2010-06-04 15:00:00,1.3963666666666665,0.14536666666666667,238.44883333333334,5.826666666666666,0.0,0.5333333333333333,19.05
2010-06-04 16:00:00,1.4777,0.077,239.28366666666668,6.133333333333334,0.0,0.06666666666666667,19.116666666666667
2010-06-04 17:00:00,0.8026,0.15056666666666665,240.39849999999998,3.4,0.0,0.4666666666666667,8.716666666666667
2010-06-04 18:00:00,0.4960333333333333,0.2126,241.22133333333335,2.2800000000000002,0.0,0.31666666666666665,1.5833333333333333
2010-06-04 19:00:00,0.3717333333333333,0.2048,241.75366666666665,1.7600000000000002,0.0,0.23333333333333334,0.65
2010-06-04 20:00:00,0.4455,0.22256666666666666,243.7475,2.1666666666666665,0.0,0.5,1.5666666666666667
2010-06-04 21:00:00,1.8008333333333333,0.16303333333333334,238.99200000000002,7.736666666666666,7.133333333333334,0.05,10.55
2010-06-04 22:00:00,1.3293333333333335,0.11966666666666666,241.23066666666668,5.623333333333333,3.45,0.55,3.4
2010-06-04 23:00:00,1.3208666666666666,0.0951,242.55666666666667,5.4366666666666665,0.0,0.0,1.6166666666666667
2010-06-05 00:00:00,1.9819333333333333,0.17226666666666668,242.96099999999998,8.216666666666667,6.4,0.5666666666666667,15.683333333333334
2010-06-05 01:00:00,0.9361999999999999,0.14423333333333332,242.98416666666665,4.066666666666666,8.383333333333333,0.0,2.8666666666666667
2010-06-05 02:00:00,0.35656666666666664,0.15446666666666667,243.84433333333334,1.7766666666666666,0.016666666666666666,0.5333333333333333,1.5833333333333333
2010-06-05 03:00:00,0.26943333333333336,0.08253333333333333,244.436,1.3066666666666664,0.0,0.0,0.7
2010-06-05 04:00:00,0.3643,0.16446666666666668,244.416,1.7933333333333332,0.0,0.5666666666666667,1.55
2010-06-05 05:00:00,0.31786666666666663,0.09519999999999999,244.73483333333334,1.5233333333333332,0.0,0.03333333333333333,1.5833333333333333
2010-06-05 06:00:00,0.6622666666666667,0.13536666666666666,243.55316666666667,2.9099999999999997,0.0,0.5166666666666667,6.116666666666666
2010-06-05 07:00:00,1.5862333333333334,0.13646666666666668,241.09433333333334,6.623333333333333,0.0,0.21666666666666667,19.416666666666668
2010-06-05 08:00:00,1.4944,0.11673333333333334,240.39883333333333,6.246666666666667,0.0,0.31666666666666665,19.3
2010-06-05 09:00:00,1.4394,0.13296666666666665,240.64283333333333,6.003333333333333,0.0,0.4166666666666667,19.316666666666666
2010-06-05 10:00:00,1.1425666666666667,0.12853333333333333,239.71,4.9,0.0,5.783333333333333,8.966666666666667
2010-06-05 11:00:00,1.6338000000000001,0.3942,238.32299999999998,7.673333333333334,16.016666666666666,0.6,2.316666666666667
2010-06-05 12:00:00,2.3738666666666663,0.32,237.80349999999999,10.4,12.7,0.06666666666666667,18.966666666666665
2010-06-05 13:00:00,0.9036000000000001,0.2016,239.53366666666668,4.276666666666667,7.95,0.5666666666666667,0.75
2010-06-05 14:00:00,1.3759000000000001,0.2969,239.24016666666665,6.2733333333333325,13.116666666666667,0.5166666666666667,1.6
2010-06-05 15:00:00,1.2071666666666665,0.15823333333333334,240.1365,5.260000000000001,7.633333333333334,4.883333333333334,1.6166666666666667
2010-06-05 16:00:00,2.0770666666666666,0.2753,239.5618333333333,9.57,18.15,0.8333333333333334,10.583333333333334
2010-06-05 17:00:00,0.9001666666666667,0.20683333333333334,240.25349999999997,3.9466666666666668,1.6166666666666667,0.13333333333333333,7.55
2010-06-05 18:00:00,2.0113,0.2942,239.511,8.49,6.583333333333333,1.3,19.383333333333333
2010-06-05 19:00:00,1.8069,0.2151,240.987,7.6466666666666665,3.85,0.2,19.533333333333335
2010-06-05 20:00:00,1.7313,0.3053,242.56783333333334,7.41,7.016666666666667,1.1,16.0
2010-06-05 21:00:00,0.6489333333333334,0.19713333333333333,240.60266666666666,2.933333333333333,1.9333333333333333,0.4166666666666667,1.8
2010-06-05 22:00:00,3.0245666666666664,0.3072666666666667,239.77516666666668,12.853333333333332,29.35,0.85,1.75
2010-06-05 23:00:00,3.2483333333333335,0.26453333333333334,239.33783333333335,14.183333333333334,41.483333333333334,0.4666666666666667,4.783333333333333
2010-06-06 00:00:00,2.7725999999999997,0.27540000000000003,240.95066666666665,12.273333333333333,32.86666666666667,0.4666666666666667,7.433333333333334
2010-06-06 01:00:00,1.3972333333333333,0.3136333333333334,241.20766666666665,6.453333333333333,15.8,0.7166666666666667,1.7666666666666666
2010-06-06 02:00:00,0.41640000000000005,0.2535,242.89533333333333,1.9833333333333334,0.2,0.08333333333333333,1.6833333333333333
2010-06-06 03:00:00,0.42623333333333335,0.26343333333333335,242.46683333333334,2.07,0.0,0.7666666666666667,1.75
2010-06-06 04:00:00,0.3810333333333334,0.1970333333333333,243.4205,1.7266666666666668,0.0,0.0,1.75
2010-06-06 05:00:00,0.40376666666666666,0.2354,243.89683333333332,1.9100000000000001,0.0,0.7333333333333333,1.7666666666666666
2010-06-06 06:00:00,0.32080000000000003,0.10546666666666667,243.957,1.4166666666666667,0.0,0.16666666666666666,1.75
2010-06-06 07:00:00,0.44106666666666666,0.1704,241.7625,2.05,0.0,0.55,1.7166666666666666
2010-06-06 08:00:00,0.42256666666666665,0.16896666666666665,242.07116666666667,1.9733333333333334,0.0,0.36666666666666664,1.7333333333333334
2010-06-06 09:00:00,1.3165333333333333,0.20303333333333334,241.82883333333334,5.63,6.183333333333334,0.35,10.333333333333334
2010-06-06 10:00:00,0.7921,0.15906666666666666,240.8805,3.4433333333333334,7.883333333333334,0.6666666666666666,0.7833333333333333
2010-06-06 11:00:00,0.34290000000000004,0.09980000000000001,241.1953333333333,1.5766666666666667,0.0,0.016666666666666666,1.7333333333333334
2010-06-06 12:00:00,2.4814333333333334,0.30356666666666665,240.01383333333334,10.8,15.55,0.6833333333333333,17.7
2010-06-06 13:00:00,1.9768000000000001,0.24036666666666667,242.00883333333334,8.433333333333334,6.316666666666666,0.0,19.933333333333334
2010-06-06 14:00:00,1.5261333333333333,0.2296,241.61033333333336,6.363333333333333,0.0,0.65,19.633333333333333
2010-06-06 15:00:00,1.4523000000000001,0.11496666666666666,240.89233333333334,6.013333333333334,0.0,0.0,19.5
2010-06-06 16:00:00,2.7384,0.2663,239.7565,11.896666666666667,20.533333333333335,0.65,19.3
2010-06-06 17:00:00,2.608033333333333,0.18006666666666668,238.69916666666668,11.446666666666665,21.35,0.0,15.133333333333333
2010-06-06 18:00:00,0.5265333333333333,0.17593333333333333,240.785,2.3666666666666667,0.13333333333333333,0.6666666666666666,1.15
2010-06-06 19:00:00,0.40873333333333334,0.13916666666666666,240.39350000000002,1.8833333333333333,0.0,0.0,1.7833333333333334
2010-06-06 20:00:00,0.4997,0.18983333333333335,241.58683333333335,2.243333333333333,0.0,0.6666666666666666,1.6666666666666667
2010-06-06 21:00:00,2.1411666666666664,0.21203333333333332,238.72333333333333,9.020000000000001,0.0,0.48333333333333334,16.883333333333333
2010-06-06 22:00:00,2.5723,0.17943333333333333,239.6305,10.729999999999999,0.0,0.26666666666666666,19.216666666666665
2010-06-06 23:00:00,0.7484333333333333,0.1767,243.48549999999997,3.2133333333333334,0.0,0.6166666666666667,3.316666666666667
2010-06-07 00:00:00,0.2673666666666667,0.08073333333333332,245.20983333333334,1.1933333333333336,0.0,0.1,0.6833333333333333
2010-06-07 01:00:00,0.3768,0.16796666666666668,243.337,1.7133333333333334,0.0,0.6833333333333333,1.6666666666666667
2010-06-07 02:00:00,0.31323333333333336,0.09463333333333333,242.84366666666668,1.3866666666666667,0.0,0.0,1.65
2010-06-07 03:00:00,0.36626666666666663,0.17683333333333331,243.72233333333332,1.7100000000000002,0.0,0.7,1.6333333333333333
2010-06-07 04:00:00,0.3106333333333333,0.08616666666666667,243.36616666666666,1.3433333333333333,0.0,0.0,1.65
2010-06-07 05:00:00,0.28093333333333337,0.11723333333333333,242.61183333333332,1.3166666666666667,0.0,0.6666666666666666,0.65
2010-06-07 06:00:00,0.7907666666666666,0.1257,241.47733333333332,3.4033333333333333,0.0,0.0,6.183333333333334
2010-06-07 07:00:00,1.7549,0.13583333333333333,240.07916666666668,7.293333333333334,0.26666666666666666,0.7,19.35
2010-06-07 08:00:00,1.7765,0.09286666666666667,237.42433333333332,7.473333333333333,6.966666666666667,0.0,18.966666666666665
2010-06-07 09:00:00,1.8903666666666665,0.13663333333333333,239.74766666666667,7.876666666666667,8.0,0.6666666666666666,19.233333333333334
2010-06-07 10:00:00,0.8000333333333334,0.09656666666666666,243.0635,3.3833333333333333,0.0,0.0,9.833333333333334
2010-06-07 11:00:00,0.3516666666666667,0.15059999999999998,242.8485,1.6233333333333335,0.0,0.65,1.6833333333333333
2010-06-07 12:00:00,0.4172666666666667,0.09416666666666668,243.84633333333335,1.8366666666666667,0.0,0.0,0.6666666666666666
